date,AAPL,MSFT,NVDA,JPM,XOM,AMZN,META,GOOGL,TSLA,UNH
2026-03-05,-0.008530831338801404,0.013433508696627289,0.0016376569434080994,-0.01969920234007789,0.0062545409844556475,0.009730180814114253,-0.010780750218416239,-0.0074503274355435314,-0.00096123102727329,-0.010986337267067586
2026-03-06,-0.01093213459894777,-0.004196959457124567,-0.030570547947451978,-0.01396170454436624,0.002980493788588297,-0.026520103831069775,-0.024069923175256292,-0.007874587110925608,-0.02198816416611494,-0.007961691587671925
2026-03-09,0.009355669414157603,0.001099767241845775,0.026799927974745296,0.0015189002047436512,-0.005105314659222981,0.0013123918981728527,0.0039156834447055516,0.026627573258840187,0.004903095477786746,0.0031610330047003045
2026-03-10,0.003648874557014285,-0.00895519345973096,0.011540132553405798,-0.004113092137313458,-0.015474010066328382,0.003926872997654284,0.010265555471366521,0.002217256954955653,0.0014036436297643494,-0.00997360429836578
2026-03-11,-7.670972662595488e-05,-0.002171161078240015,0.0068501971802928125,-0.004199734075961804,0.023023178173022348,-0.007869298894721337,0.0012070636730406865,0.005391957579841923,0.02126320318819362,0.010254039872821108
2026-03-12,-0.0195526595655038,-0.007486996517855703,-0.015657017582739324,-0.016234141178046287,0.012782485243646462,-0.014780671622370333,-0.025801047858578785,-0.016823743285437443,-0.031914812787204434,-0.029168030323464728
2026-03-13,-0.02229865363447962,-0.015826551578986114,-0.01590614903148685,0.001942306825587805,0.016728864258597403,-0.008916648837354262,-0.03909800723548689,-0.0041925494222189,-0.009692136394107657,0.018028192859287317
2026-03-16,0.010737011185857437,0.011062368643045354,0.01634289655954095,0.009550584461822866,0.007084805093974457,0.019408860320450153,0.02299736633433219,0.010792430673513667,0.011083506865035645,0.011980780137389764
2026-03-17,0.005561553592463054,-0.0013511210133194,-0.007065700712188807,0.0025478674235575463,0.009998837457253388,0.016208681248397017,-0.007663393274436528,0.017389521764320726,0.00933537602077204,0.0072593739671931775
2026-03-18,-0.017018440434935896,-0.019262435829129988,-0.008445360648967679,0.0029583516932415376,-0.007711805819411821,-0.02507954596315967,-0.011273233148284706,-0.010442915185014242,-0.016388196671314647,-0.011330839283876582
2026-03-19,-0.003928637969992818,-0.007095289098823652,-0.010251940462499028,0.0007989451438162021,0.0036104863482625802,-0.0053030276815244914,-0.014692904057745948,-0.001821659411311911,-0.03228927274343446,-0.013775668853406456
2026-03-20,-0.0039038546496206693,-0.01855045253982266,-0.03336870520646045,-0.004908211151035378,0.009501986578669465,-0.016372033885598155,-0.02172771740000326,-0.02016085311090813,-0.032986169449252166,-0.017445514674974905
2026-03-23,0.014014812591042392,0.0029547673243715392,0.016880501264273443,0.011622475968344073,0.009102355265814457,0.022960765779813284,0.01736678392254706,0.003515474619599001,0.03443139945829688,-0.022197501226467985
2026-03-24,0.0005962460475602484,-0.027153937768180758,-0.0025083307357880963,0.008552216779579985,0.026034339639715246,-0.013896403903249794,-0.018614073048194207,-0.03922867113558763,0.005707699063017406,0.010114097409651874
2026-03-25,0.0038868788463975487,-0.004571152690792659,0.019668337891847958,0.010275454764177187,-0.012901866702527727,0.02133987694053351,0.0033170736732061044,0.001685596671163304,0.007594547116542637,-0.00637405836377967
2026-03-26,0.0010682625170895263,-0.013758534009891197,-0.0425303080215932,-0.01280937241443384,0.01320408920114136,-0.019893385566031804,-0.08294109895877108,-0.03501266341009786,-0.036518388902705916,-0.009283305871307535
2026-03-27,-0.016305280196262602,-0.02546012506735926,-0.021963413780231762,-0.030707409764835016,0.033056966529054474,-0.04031216865924322,-0.04066678726205274,-0.023701747101302656,-0.0280150189690427,-0.03426829317254603
2026-03-30,-0.008760109701824332,0.00611966014484149,-0.01412747193455417,0.003282672939755061,0.002803230649256805,0.008044214540419325,0.02007426140964033,-0.003066625853971971,-0.018268243604687585,0.010637507318007097
2026-03-31,0.02861786495948073,0.030751447801748214,0.05437625561333066,0.03595979399902107,-0.010611848632389785,0.035779229656415903,0.06452330162265603,0.05012990705870468,0.045315377792307994,0.03306200986340935
2026-04-01,0.007223978636376895,-0.0021635289281511007,0.00771105353121578,0.004138821976746752,-0.05375943595158966,0.0109828388282875,0.012333430331749967,0.03361296174041603,0.02525999735964806,0.012450387340620274
2026-04-02,0.0011338123573076417,0.01101201335750153,0.009288088228185538,-0.0026441735436960176,-0.0005599779366503515,-0.0038064614152036554,-0.008269132622956196,-0.005462337645962499,-0.05574001402961767,0.0119006197974689
2026-04-06,0.01142239161475063,-0.0015542218182786648,0.0014083382738375788,0.007985826785513652,0.016540487375283897,0.01429401955243689,-0.0025098367236974298,0.014166973229900738,-0.021783536042954785,0.014679202384955464
2026-04-07,-0.020923456036972127,-0.0015835039189674074,0.0025862058206754654,0.006578412169908947,0.003300037138635307,0.0045949583469463715,0.0035362963950763718,0.01806970063372021,-0.017642424845982326,0.08958789187694624
2026-04-08,0.02107802518992581,0.0054646202714657,0.02210099101794525,0.03492429647888253,-0.04805230104502939,0.034392593210598475,0.06296131492105914,0.0380919413630264,-0.009856563133277247,-0.005703100273765875
2026-04-09,0.006122567123347408,-0.003371654917970858,0.010000334200718077,0.007633806144905957,-0.007582109519110016,0.05453095913592383,0.02574274969004378,0.0036802842067981197,0.0068808468500743715,0.0030347869744975107
2026-04-10,-3.8345556912621514e-05,-0.0059144890165382935,0.025340931070435613,-0.0014833255164648355,-0.016453054560155677,0.020041816513914186,0.002336465202516237,-0.003932439437588319,0.009588788947183922,-0.008441973824239418
2026-04-13,-0.0049260673756055485,0.03575403655529446,0.0035984100488998323,0.012220485822152918,0.000852116298823413,0.006314422859656274,0.007387146364669433,0.012747789780323843,0.00989500379675574,0.028090635845698667
2026-04-14,-0.0014286068821369137,0.022483811465560243,0.03732744648887824,-0.008194680751405403,-0.02252643898076281,0.03735274928383289,0.04312075772108938,0.03546580363710918,0.03287951656879651,0.0037946616542946865
2026-04-15,0.028940120889102108,0.04503888343389864,0.011938031369764115,-0.01682235070371428,-0.0015423655411854844,-0.0020903861446825195,0.013627804672031613,0.0125667731821318,0.07343111096819813,-0.00044574161657777195
2026-04-16,-0.011437796552710188,0.021745251113201896,-0.002618194278043067,0.013054716392694827,0.019735545837719155,0.0048173395273468644,0.007845985357244307,-0.003268333148616994,-0.0078120863116936485,0.00745507721681482
2026-04-17,0.025599724502604514,0.006002043749179862,0.016649073332435406,0.0010963345559705288,-0.03713317228242087,0.0034382179946092772,0.017108713626815247,0.016704019890516727,0.0296911094422974,0.025678920420017074
2026-04-20,0.010381401662850636,-0.011226740924225573,0.0018824237593380586,0.021362883546273116,0.00843190166391323,-0.009141266429826336,-0.02595292477717801,-0.012546149259453765,-0.020476797687229584,-0.0035487651929547673
2026-04-21,-0.02551957602598669,0.014461871447776973,-0.01084740809684451,-0.012667040147730398,0.004594081740594729,0.006543731071590066,-0.0030900877519639235,-0.015320409239913332,-0.0156116416401595,0.06733034514728718
2026-04-22,0.025959122658055597,0.020442188268340603,0.013022666698602456,6.385450264070844e-05,0.007654603112211498,0.021573448951202067,0.008752856380746823,0.020935575571808553,0.0028167845306925577,0.021472371333151802
2026-04-23,0.0009512419139857489,-0.04046886377167461,-0.014224159796213538,-0.0042578849925245695,0.006866007130415139,-0.001097088026179746,-0.023346602573655204,-0.001268059342409964,-0.03623482292188371,0.002937507115960716
2026-04-24,-0.00870548556450589,0.02111053357014146,0.04231955004193406,-0.01100066621441083,-0.01082024531729966,0.034333958023186784,0.023806006921236807,0.016128121174901693,0.006879807968652782,0.0010148721591513277
2026-04-27,-0.012809554739298108,0.00047093907199736843,0.03926319027785601,0.010808076207741784,-0.0048468823104791305,-0.01093113357236666,0.005304181205167543,0.017100363295902886,0.006278483691632188,-0.0006482573014312213
2026-04-28,0.011517520751980868,0.010373913089718178,-0.01600850416151377,-0.0005776973848079748,0.015866421426324682,-0.005452887403187945,-0.010785602217771114,-0.0015997151332615383,-0.007022844604162197,0.033490739514132006
2026-04-29,-0.0019966978339397375,-0.01122176316871562,-0.018560255972615913,-0.007088869541220571,0.02693213329552853,0.01277897868001351,-0.003312316930648197,0.00045734758925342116,-0.008600254179982027,0.010766044696274102
2026-04-30,0.0043581493936293405,-0.040089887405449304,-0.04736465906513777,0.012787757483226312,-0.0022006462065732465,0.007650061888693173,-0.08937823141819438,0.09496195924186007,0.023409515563600516,-0.000701521575257873
2026-05-01,0.03187991038650981,0.016200380815886175,-0.00562788249813037,-0.0024292809532104396,-0.01029058935598965,0.012000489635761667,-0.005177488415403541,0.0023102896670280067,0.02379554904158833,-0.0045991813452101755
2026-05-04,-0.011885962197690256,-0.0019805564528877612,0.00015109925506329687,-0.015545747384606946,0.006135036239211539,0.014029132183864345,0.002723162409339637,-0.006346484401737387,0.004314924812415465,0.0053276906137504874
2026-05-05,0.026204338554427865,-0.005430265418195371,-0.010025891482081857,0.005672182198308184,0.007713029951827262,0.0054985478239463976,-0.008968510390804464,0.013425462662561916,-0.008032003657369561,-0.018731358969357178
2026-05-06,0.011649801728447845,0.006251935224948011,0.05605804652492139,0.017620215107473358,-0.04078702695568466,0.005250321971042334,0.013006805266546462,0.024439568109513986,0.023754487827164997,0.009327896816478946
2026-05-07,-0.00024353676707370125,0.016317029709620266,0.017504551528897266,-0.027788100651294837,-0.014292277506208002,-0.01398871786017844,0.006391827246250566,-0.00012566775395786466,0.03222900776203085,0.006675514541939382
2026-05-08,0.020250074126795237,-0.013518725545446366,0.017342835809247024,-0.013708901199919597,-0.013807504425191987,0.005552939638259035,-0.011708800290584477,0.007035661903728889,0.03942710124226755,0.027318665021449536
2026-05-11,-0.0012634684139431265,-0.005943620767689755,0.019511007291121277,-0.006975695828254186,0.034735838167074796,-0.013624751749596186,-0.017824338822277564,-0.030809005349915507,0.03813364950728898,0.011669083977722058
2026-05-12,0.007217281916175962,-0.011920778009659372,0.006087883494185524,0.016135812931797267,0.006326871258440463,-0.011854752338375166,0.006889353612012059,-0.0033248284969245433,-0.026297804689101322,0.030610857477276782
2026-05-13,0.013711560991706276,-0.006297779830460884,0.02261580585803677,-0.015302751160139258,0.0062211136575871665,0.01608392713413966,0.022351957398803673,0.038664537053085424,0.02690433759547956,0.011961720111710802
2026-05-14,-0.002210772244144634,0.010360489291041258,0.04294701759820982,-0.001133015411396599,0.007951317250508043,-0.010831048951722346,0.002914850865910365,-0.00385720713884289,-0.004434100858338372,-0.005173429184821137
2026-05-15,0.006750976522238501,0.030049788861924314,-0.04520787679613538,-0.007026813007544652,0.039854134150739316,-0.011592972656152402,-0.0068145493567160825,-0.010754019416150288,-0.048672864587404434,-0.013216735519203935
2026-05-18,-0.007992466908238653,0.003832278848626929,-0.013403819528754392,0.009757209291206721,0.01614310547017116,0.0027220081197222258,-0.00492886541882719,0.00040318405143820255,-0.029441104289050234,-0.006930156271110618
2026-05-19,0.003786820722815226,-0.014555068940400357,-0.00772141061963216,-0.016867440023781054,0.012753995963667452,-0.021061401192618883,-0.014170384779384529,-0.02365650610638229,-0.014445663458309575,-0.004843959224408934
2026-05-20,0.010911251503184886,0.008682378065394921,0.012880756382786308,0.02101544817933584,-0.03933640314831609,0.021627669973466716,0.004057442622716455,0.003219322979792405,0.03202247022638431,-0.015378104687922809
2026-05-21,0.009024467670268961,-0.002526090592902171,-0.017879425943107992,0.0033719680731615523,-0.006354969029154711,0.012934297256761875,0.0038269293201572126,-0.0032193229797924917,0.0014129789484986274,-0.0021415947497241384
2026-05-22,0.012479649444335736,-0.0012415277754476936,-0.01922601401684015,0.011093342450438514,-0.0023854505195197427,-0.0080032744617438,0.004730548527984734,-0.012171995269428916,0.019340312041325056,0.015539610724251082
2026-05-26,-0.0015880121843198519,-0.006086787367366893,-0.0021850774060261733,0.001174264026317696,-0.03354103459458871,-0.0038750213028487137,0.0034025714037103465,0.0153141336694057,0.017636535587117294,-0.030342263495584398
2026-05-27,0.008139905925081868,-0.008109095484610435,-0.010574191531007708,-0.024620894478387285,-0.012831479783707153,0.024426866578213892,0.036746721454421066,-0.0001286280291200787,0.015493162254673815,0.01879493651355107
2026-05-28,0.005325999563197865,0.03411229625288361,0.007731054577228179,-0.008556887250948752,-0.006375841857032786,0.007877640344363742,4.712123853181468e-05,0.0033378675149664484,0.003943573700417892,-0.003861574159506625
2026-05-29,-0.0014410307239461104,0.0530201813564115,-0.014622087317938178,0.008657160564949532,-0.011635284229926917,-0.012338527790443166,-0.004385523673373945,-0.025414489195130573,-0.014375619088440037,-0.005820384856164847
2026-06-01,-0.0185978161231111,0.02257550971290651,0.06073045986638763,-0.009162885581194609,0.02796822525417102,-0.035273461160258576,-0.051983422142678065,-0.0104928631091566,-0.046763726698806594,-0.0011839572051208875
2026-06-02,0.02860974364520492,-0.042608691140752344,-0.0068876374559193035,0.014660351758215043,0.001204206168877272,-0.018309525985056377,-0.0047408004140199285,-0.03934291252506397,0.018723267699191404,-0.00512015738312735
2026-06-03,-0.0157967095998125,-0.032167630063060046,-0.03688972124723909,-0.00036542992595152884,0.019663656223817935,-0.025665659701418486,0.041542601453710186,-0.007935267638281661,-9.435010681166908e-05,-0.0024373977783383265
2026-06-04,0.0031215368741391546,0.0016600419254275758,0.019208290386228847,0.03282731941213016,-0.003217690046316716,0.01496619519549892,0.007340810380850341,0.03610999362901216,-0.012468248792164637,0.0503552054361075
2026-06-05,-0.012577609274253502,-0.02694540884818325,-0.06402033391723558,0.004749216223855405,-0.014041793685921993,-0.03105365219156565,-0.05666077654197565,-0.009882415831165496,-0.06784987766553562,0.007538313011573772
2026-06-08,-0.01905190902330898,-0.011902515359320368,0.017112580975841913,-0.004041882785132528,0.01213262366304086,-0.0032977029725941285,-0.012916128735448184,-0.01366851064269517,0.04488536904530807,0.01761740446260328
2026-06-09,-0.03712706918079524,-0.02043863488144832,-0.0021591397984066225,0.005097770013067561,-0.018892308744724293,-0.004209150987076249,-0.0013675383254841552,0.0026114675903969463,-0.030463037176546175,0.01569150093495507
