date,AAPL,MSFT,NVDA,JPM,XOM,AMZN,META,GOOGL,TSLA,UNH
2024-07-24,216.66314697265625,422.2638244628906,114.06200408935548,200.1792449951172,107.7016830444336,180.8300018310547,458.1942443847656,171.30908203125,215.9900054931641,535.0469970703125
2024-07-25,215.6221923828125,411.92626953125,112.0952377319336,200.25601196289065,109.96791076660156,179.85000610351562,450.3866271972656,166.00001525878906,220.25,534.9801635742188
2024-07-26,216.08816528320312,418.6899719238281,112.87395477294922,203.68206787109372,109.8742446899414,182.5,462.59466552734375,165.72216796875,219.8000030517578,544.5769653320312
2024-07-29,216.36575317382807,420.1274108886719,111.4063720703125,202.34811401367188,108.72241973876952,183.1999969482422,462.6046142578125,168.2328338623047,232.1000061035156,541.7381591796875
2024-07-30,216.9209442138672,416.3762817382813,103.55931091308594,206.51312255859372,110.660888671875,181.7100067138672,460.1014099121094,168.98699951171875,222.6199951171875,550.8953247070312
2024-07-31,220.1727600097656,411.8770751953125,116.82743072509766,204.2194976806641,111.05419158935548,186.97999572753903,471.6637878417969,170.22743225097656,232.07000732421875,550.7327880859375
2024-08-01,216.4846954345703,410.6562194824219,109.03030395507812,199.57467651367188,109.51840209960938,184.07000732421875,494.4210205078125,169.45339965820312,216.8600006103516,547.4924926757812
2024-08-02,217.97183227539065,402.1695861816406,107.09347534179688,191.11029052734372,109.45285034179688,167.89999389648438,484.8850708007813,165.38478088378906,207.6699981689453,563.7994995117188
2024-08-05,207.4727935791016,389.0359802246094,100.2847137451172,187.04124450683597,107.47693634033205,161.02000427246094,472.5578002929688,158.03147888183594,198.8800048828125,544.8064575195312
2024-08-06,205.45030212402344,393.427001953125,104.07845306396484,192.2618865966797,106.90570068359376,161.92999267578125,490.79534912109375,157.07882690429688,200.63999938964844,543.2674560546875
2024-08-07,208.01806640625,392.2652282714844,98.74725341796876,192.3194732666016,108.32910919189452,162.77000427246094,485.6598510742188,157.72384643554688,191.75999450683597,541.09765625
2024-08-08,211.47808837890625,396.4593811035156,104.79727172851562,195.8319091796875,110.398681640625,165.8000030517578,506.2317504882813,160.7902069091797,198.83999633789065,541.2506103515625
2024-08-09,214.3829345703125,399.73779296875,104.57763671875,197.50173950195312,111.29766845703124,166.94000244140625,514.3175048828125,162.4176483154297,200.0,534.1007080078125
2024-08-12,215.9114532470703,400.5155944824219,108.84060668945312,197.8760223388672,111.43814086914062,166.8000030517578,512.5096435546875,161.04820251464844,197.4900054931641,540.342529296875
2024-08-13,219.62364196777344,407.6041870117188,115.94889068603516,199.55545043945312,110.3705825805664,170.22999572753906,525.0156860351562,162.9038848876953,207.8300018310547,548.8975830078125
2024-08-14,220.0702972412109,410.4100646972656,117.88571166992188,201.7627410888672,111.39132690429688,170.10000610351562,523.24755859375,159.1428680419922,201.3800048828125,554.0878295898438
2024-08-15,223.0479431152344,415.2626953125,122.6578369140625,203.0198974609375,112.08043670654295,177.58999633789062,533.7471313476562,160.06576538085938,214.13999938964844,554.0305786132812
2024-08-16,224.3680877685547,412.7377624511719,124.37500762939452,205.34230041503903,111.55179595947266,177.05999755859375,523.9031982421875,161.7130889892578,216.1199951171875,552.185791015625
2024-08-19,224.2092437744141,415.7558898925781,129.7860870361328,206.7626190185547,111.8916473388672,178.22000122070312,525.7507934570312,165.39468383789062,222.72000122070312,553.2371826171875
2024-08-20,224.82464599609372,418.9810180664063,127.04061889648438,205.87013244628903,108.16285705566406,178.8800048828125,523.2177124023438,165.90078735351562,221.1000061035156,555.0247192382812
2024-08-21,224.7154693603516,418.3301086425781,128.28854370117188,205.94692993164065,107.47373962402344,180.11000061035156,531.5914916992188,164.58096313476562,223.2700042724609,552.5584716796875
2024-08-22,222.85939025878903,409.8577575683594,123.53638458251952,207.89505004882807,108.30445098876952,176.1300048828125,528.383056640625,162.546630859375,210.66000366210935,553.1798095703125
2024-08-23,225.1521759033203,411.080810546875,129.1571044921875,209.5073089599609,109.80540466308594,177.0399932861328,524.4791870117188,164.3527374267578,220.32000732421875,558.7142944335938
2024-08-26,225.4896697998047,407.8259582519531,126.2519073486328,210.3326416015625,112.15594482421876,175.5,517.6452026367188,164.88861083984375,213.2100067138672,561.2185668945312
2024-08-27,226.33334350585935,408.1712036132813,128.08888244628906,211.30191040039065,111.08924865722656,173.1199951171875,515.6385498046875,163.419921875,209.2100067138672,561.428955078125
2024-08-28,224.8047790527344,404.9755859375,125.40331268310548,212.36715698242188,109.99420928955078,170.8000030517578,513.3340454101562,161.6039276123047,205.75,562.5664672851562
2024-08-29,228.0802459716797,407.4610290527344,117.39649963378906,213.2500457763672,111.51403045654295,172.1199951171875,514.7645263671875,160.5421142578125,206.27999877929688,565.4627685546875
2024-08-30,227.29611206054688,411.4259948730469,119.173583984375,215.7356109619141,111.33467864990234,178.5,517.8339233398438,162.12989807128906,214.1100006103516,564.1531372070312
2024-09-03,221.1124725341797,403.83148193359375,107.82228088378906,211.4170684814453,109.00302124023438,176.25,508.3475341796875,156.1559295654297,210.6000061035156,572.2589111328125
2024-09-04,219.2067413330078,403.2988586425781,106.03522491455078,210.48617553710935,107.67198944091795,173.3300018310547,509.3210144042969,155.25289916992188,219.41000366210935,577.5162353515625
2024-09-05,220.7253875732422,402.79583740234375,107.0335922241211,208.85472106933597,106.83182525634766,177.88999938964844,513.41357421875,156.03684997558594,230.1699981689453,569.2096557617188
2024-09-06,219.177001953125,396.197509765625,102.6607894897461,203.89321899414065,106.33151245117188,171.38999938964844,496.9342041015625,149.7652130126953,210.72999572753903,570.5384521484375
2024-09-09,219.26632690429688,400.1624145507813,106.29480743408205,208.0677947998047,108.56877899169922,175.39999389648438,501.4240112304688,147.7679443359375,216.2700042724609,567.8809814453125
2024-09-10,218.4722900390625,408.5263366699219,107.92211151123048,197.27142333984372,104.61344909667967,179.5500030517578,501.4240112304688,147.71827697753906,226.1699981689453,572.593505859375
2024-09-11,221.0032958984375,417.2451477050781,116.7176284790039,198.87408447265625,103.57504272460938,184.5200042724609,508.41705322265625,150.20240783691406,228.1300048828125,563.7229614257812
2024-09-12,221.1124725341797,421.1509399414063,118.95413208007812,198.2694854736328,105.00048828125,187.0,522.0952758789062,153.71006774902344,229.80999755859372,562.4517822265625
2024-09-13,220.844482421875,424.6917419433594,118.9141845703125,196.0814208984375,104.92495727539062,186.4900054931641,521.1217651367188,156.4625244140625,230.2899932861328,568.0914306640625
2024-09-16,214.7104949951172,425.4314575195313,116.5978012084961,199.4786834716797,106.39759063720705,184.88999938964844,530.2294311523438,157.0587158203125,226.77999877929688,565.1368408203125
2024-09-17,215.17697143554688,429.1893005371094,115.40966796875,200.8126220703125,107.7852554321289,186.8800048828125,533.2520141601562,158.31072998046875,227.8699951171875,554.4122924804688
2024-09-18,219.04795837402344,424.9087219238281,113.19313049316406,199.16197204589844,108.16285705566406,186.42999267578125,534.8727416992188,158.79763793945312,227.1999969482422,556.9927368164062
2024-09-19,227.1670837402344,432.6807556152344,117.68610382080078,201.9930419921875,109.50332641601562,189.8699951171875,555.9017333984375,161.11285400390625,243.9199981689453,553.5586547851562
2024-09-20,226.5020751953125,429.3076171875,115.81902313232422,202.57843017578125,108.81421661376952,191.6000061035156,558.1387939453125,162.55368041992188,238.25,551.572998046875
2024-09-23,224.78497314453125,427.5717468261719,116.07862854003906,202.91433715820312,110.78716278076172,193.8800048828125,561.1812133789062,160.82470703125,250.0,550.0476684570312
2024-09-24,225.67825317382807,423.2912292480469,120.68143463134766,203.0582733154297,110.49452209472656,193.9600067138672,560.1075439453125,161.26190185546875,254.2700042724609,551.7552490234375
2024-09-25,224.68569946289065,426.1908874511719,123.31731414794922,201.7147521972656,108.34221649169922,192.52999877929688,565.0589599609375,160.4669952392578,257.0199890136719,552.8295288085938
2024-09-26,225.8271484375,425.4018859863281,123.8464813232422,201.32125854492188,106.48255920410156,191.16000366210935,564.5917358398438,161.6990966796875,254.22000122070312,551.3907470703125
2024-09-27,226.0951232910156,422.1569519042969,121.21060943603516,202.01222229003903,109.33341217041016,187.97000122070312,564.1143798828125,162.91139221191406,260.4599914550781,558.1439208984375
2024-09-30,231.2663726806641,424.40570068359375,121.25054931640624,202.3577117919922,110.6550064086914,186.3300018310547,569.1653442382812,164.7993621826172,261.6300048828125,560.8585815429688
2024-10-01,224.52688598632807,414.9273986816406,116.81745910644533,198.6917266845703,113.21322631835938,185.1300048828125,573.17236328125,165.93214416503906,258.0199890136719,559.5347900390625
2024-10-02,225.09263610839844,411.4161376953125,118.66458129882812,198.93165588378903,114.71417999267578,184.75999450683597,569.5333251953125,164.80929565429688,249.0200042724609,568.1776733398438
2024-10-03,223.99087524414065,410.8341979980469,122.6583480834961,196.9547119140625,115.7148208618164,181.9600067138672,579.436279296875,164.80929565429688,240.66000366210935,568.5997924804688
2024-10-04,225.1125030517578,410.36077880859375,124.72511291503906,203.94537353515625,117.83880615234376,186.50999450683597,592.5309448242188,166.00167846679688,250.0800018310547,567.1129150390625
2024-10-07,220.04052734375,403.9300842285156,127.520751953125,203.6653289794922,118.34854888916016,180.8000030517578,581.4347534179688,161.9475555419922,240.8300018310547,559.7842407226562
2024-10-08,224.0901641845703,409.0292663574219,132.68267822265625,203.49156188964844,115.20504760742188,182.72000122070312,589.4984130859375,163.3386688232422,244.5,557.8848876953125
2024-10-09,227.8321075439453,411.7416076660156,132.44305419921875,206.0695953369141,115.25225830078124,185.1699981689453,587.1319580078125,160.8346405029297,241.0500030517578,567.132080078125
2024-10-10,227.33583068847656,410.1438293457031,134.5996856689453,205.5095672607422,116.24344635009766,186.6499938964844,580.490234375,161.05323791503906,238.7700042724609,573.34814453125
2024-10-11,225.8569183349609,410.6172180175781,134.58970642089844,214.63409423828125,116.68712615966795,188.82000732421875,586.5753173828125,162.2058868408203,217.8000030517578,573.6837768554688
2024-10-14,229.57899475097656,413.3985900878906,137.85459899902344,213.8520050048828,117.13079833984376,187.5399932861328,587.0424194335938,163.91500854492188,219.16000366210935,580.734375
2024-10-15,232.1100616455078,413.0040283203125,131.3946990966797,214.7306671142578,113.60970306396484,187.69000244140625,582.9163208007812,164.41184997558594,219.57000732421875,533.625244140625
2024-10-16,230.055419921875,410.4199523925781,135.50827026367188,215.93760681152344,113.90234375,186.88999938964844,573.4905395507812,164.11373901367188,221.3300018310547,548.0621337890625
2024-10-17,230.4226837158203,411.0117492675781,136.71636962890625,216.69073486328125,113.60970306396484,187.52999877929688,573.6296997070312,161.89785766601562,220.88999938964844,542.9684448242188
2024-10-18,233.25146484375,412.4319763183594,137.7847137451172,217.6080017089844,113.28874969482422,188.9900054931641,573.17236328125,162.384765625,220.6999969482422,546.4025268554688
2024-10-21,234.720458984375,413.0435180664063,143.4857940673828,215.31964111328125,113.35482788085938,189.07000732421875,571.8697509765625,163.03065490722656,218.8500061035156,548.1868286132812
2024-10-22,234.1050720214844,421.6539306640625,143.36598205566406,216.4010772705078,113.94009399414062,189.6999969482422,578.6806640625,164.0938720703125,217.97000122070312,546.642333984375
2024-10-23,229.04302978515625,418.7837829589844,139.34226989746094,215.71554565429688,113.53419494628906,184.7100067138672,560.4654541015625,161.74879455566406,213.6499938964844,541.6350708007812
2024-10-24,228.85446166992188,418.9119873046875,140.19094848632812,217.23146057128903,112.89225769042967,186.3800048828125,564.531982421875,161.689208984375,260.4800109863281,537.9610595703125
2024-10-25,229.6881866455078,422.28515625,141.31918334960938,214.6534118652344,112.7978744506836,187.8300018310547,569.970703125,164.22305297851562,269.19000244140625,541.5582275390625
2024-10-28,231.6633758544922,420.7464904785156,140.30078125,217.7335357666016,112.24090576171876,188.38999938964844,574.8526611328125,165.66384887695312,262.510009765625,542.2105712890625
2024-10-29,231.931396484375,426.03314208984375,141.02963256835938,215.22308349609372,110.7116241455078,190.8300018310547,589.8861694335938,168.60508728027344,259.5199890136719,539.227294921875
2024-10-30,228.38792419433597,426.6051940917969,139.12261962890625,216.6810760498047,110.15469360351562,192.72999572753903,588.4146118164062,173.3548126220703,257.54998779296875,540.0235595703125
2024-10-31,224.2291259765625,400.7837829589844,132.55287170410156,214.2768402099609,110.23963928222656,186.3999938964844,564.3331909179688,170.0260467529297,249.8500061035156,541.5007934570312
2024-11-01,221.2514190673828,404.7487182617188,135.1887664794922,215.26173400878903,108.51213073730467,197.92999267578125,563.9155883789062,170.2048797607422,248.97999572753903,544.43603515625
2024-11-04,220.35812377929688,402.8648986816406,135.8377685546875,212.21055603027344,111.9671630859375,195.77999877929688,557.47265625,168.1678924560547,242.83999633789065,535.0449829101562
2024-11-05,221.7874298095703,405.8237915039063,139.6917266845703,213.86166381835935,112.29754638671876,199.5,569.1554565429688,168.66473388671875,251.44000244140625,543.927734375
